"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"64645","Non-Native","Non-Native 31",14,"spillover2","tt","spillover2 tt",2,0,1810,1810,"Ambiguous","Mismatch",1810
"64647","Non-Native","Non-Native 31",10,"spillover2","tt","spillover2 tt",2,0,2132,2132,"Ambiguous","Mismatch",2132
"64649","Non-Native","Non-Native 31",3,"spillover2","tt","spillover2 tt",3,0,954,954,"Unambiguous","Match",954
"64651","Non-Native","Non-Native 31",22,"spillover2","tt","spillover2 tt",2,0,1448,1448,"Ambiguous","Mismatch",1448
"64653","Non-Native","Non-Native 31",4,"spillover2","tt","spillover2 tt",4,0,592,592,"Unambiguous","Mismatch",592
"64655","Non-Native","Non-Native 31",24,"spillover2","tt","spillover2 tt",4,0,208,208,"Unambiguous","Mismatch",208
"64657","Non-Native","Non-Native 31",6,"spillover2","tt","spillover2 tt",2,0,250,250,"Ambiguous","Mismatch",250
"64659","Non-Native","Non-Native 31",20,"spillover2","tt","spillover2 tt",4,0,1142,1142,"Unambiguous","Mismatch",1142
"64661","Non-Native","Non-Native 31",2,"spillover2","tt","spillover2 tt",2,0,624,624,"Ambiguous","Mismatch",624
"64663","Non-Native","Non-Native 31",9,"spillover2","tt","spillover2 tt",1,0,300,300,"Ambiguous","Match",300
"64665","Non-Native","Non-Native 31",1,"spillover2","tt","spillover2 tt",1,0,762,762,"Ambiguous","Match",762
"64667","Non-Native","Non-Native 31",12,"spillover2","tt","spillover2 tt",4,0,2016,2016,"Unambiguous","Mismatch",2016
"64669","Non-Native","Non-Native 31",5,"spillover2","tt","spillover2 tt",1,0,534,534,"Ambiguous","Match",534
"64671","Non-Native","Non-Native 31",11,"spillover2","tt","spillover2 tt",3,0,854,854,"Unambiguous","Match",854
"64674","Non-Native","Non-Native 32",19,"spillover2","tt","spillover2 tt",4,0,2036,2036,"Unambiguous","Mismatch",2036
"64676","Non-Native","Non-Native 32",6,"spillover2","tt","spillover2 tt",3,0,808,808,"Unambiguous","Match",808
"64678","Non-Native","Non-Native 32",3,"spillover2","tt","spillover2 tt",4,0,1788,1788,"Unambiguous","Mismatch",1788
"64680","Non-Native","Non-Native 32",13,"spillover2","tt","spillover2 tt",2,0,1756,1756,"Ambiguous","Mismatch",1756
"64682","Non-Native","Non-Native 32",17,"spillover2","tt","spillover2 tt",2,0,566,566,"Ambiguous","Mismatch",566
"64684","Non-Native","Non-Native 32",8,"spillover2","tt","spillover2 tt",1,0,1336,1336,"Ambiguous","Match",1336
"64686","Non-Native","Non-Native 32",9,"spillover2","tt","spillover2 tt",2,0,2004,2004,"Ambiguous","Mismatch",2004
"64688","Non-Native","Non-Native 32",12,"spillover2","tt","spillover2 tt",1,0,2744,2744,"Ambiguous","Match",2744
"64690","Non-Native","Non-Native 32",24,"spillover2","tt","spillover2 tt",1,0,2028,2028,"Ambiguous","Match",2028
"64692","Non-Native","Non-Native 32",7,"spillover2","tt","spillover2 tt",4,0,2064,2064,"Unambiguous","Mismatch",2064
"64694","Non-Native","Non-Native 32",16,"spillover2","tt","spillover2 tt",1,0,3356,3356,"Ambiguous","Match",3356
"64696","Non-Native","Non-Native 32",23,"spillover2","tt","spillover2 tt",4,0,948,948,"Unambiguous","Mismatch",948
"64698","Non-Native","Non-Native 32",21,"spillover2","tt","spillover2 tt",2,0,1512,1512,"Ambiguous","Mismatch",1512
"64700","Non-Native","Non-Native 32",15,"spillover2","tt","spillover2 tt",4,0,820,820,"Unambiguous","Mismatch",820
"64702","Non-Native","Non-Native 32",22,"spillover2","tt","spillover2 tt",3,0,1010,1010,"Unambiguous","Match",1010
"64704","Non-Native","Non-Native 32",4,"spillover2","tt","spillover2 tt",1,0,1024,1024,"Ambiguous","Match",1024
"64706","Non-Native","Non-Native 32",11,"spillover2","tt","spillover2 tt",4,0,1414,1414,"Unambiguous","Mismatch",1414
"64708","Non-Native","Non-Native 32",1,"spillover2","tt","spillover2 tt",2,0,1420,1420,"Ambiguous","Mismatch",1420
"64710","Non-Native","Non-Native 32",18,"spillover2","tt","spillover2 tt",3,0,1044,1044,"Unambiguous","Match",1044
"64712","Non-Native","Non-Native 32",20,"spillover2","tt","spillover2 tt",1,0,746,746,"Ambiguous","Match",746
"64714","Non-Native","Non-Native 32",10,"spillover2","tt","spillover2 tt",3,0,1866,1866,"Unambiguous","Match",1866
"64716","Non-Native","Non-Native 32",2,"spillover2","tt","spillover2 tt",3,0,1400,1400,"Unambiguous","Match",1400
"64718","Non-Native","Non-Native 32",14,"spillover2","tt","spillover2 tt",3,0,882,882,"Unambiguous","Match",882
"64720","Non-Native","Non-Native 32",5,"spillover2","tt","spillover2 tt",2,0,1324,1324,"Ambiguous","Mismatch",1324
"64721","Non-Native","Non-Native 33",5,"spillover2","tt","spillover2 tt",3,0,1860,1860,"Unambiguous","Match",1860
"64723","Non-Native","Non-Native 33",24,"spillover2","tt","spillover2 tt",2,0,966,966,"Ambiguous","Mismatch",966
"64725","Non-Native","Non-Native 33",1,"spillover2","tt","spillover2 tt",3,0,1570,1570,"Unambiguous","Match",1570
"64727","Non-Native","Non-Native 33",2,"spillover2","tt","spillover2 tt",4,0,1788,1788,"Unambiguous","Mismatch",1788
"64729","Non-Native","Non-Native 33",12,"spillover2","tt","spillover2 tt",2,0,2410,2410,"Ambiguous","Mismatch",2410
"64731","Non-Native","Non-Native 33",15,"spillover2","tt","spillover2 tt",1,0,978,978,"Ambiguous","Match",978
"64733","Non-Native","Non-Native 33",8,"spillover2","tt","spillover2 tt",2,0,774,774,"Ambiguous","Mismatch",774
"64735","Non-Native","Non-Native 33",22,"spillover2","tt","spillover2 tt",4,0,1252,1252,"Unambiguous","Mismatch",1252
"64737","Non-Native","Non-Native 33",6,"spillover2","tt","spillover2 tt",4,0,1474,1474,"Unambiguous","Mismatch",1474
"64739","Non-Native","Non-Native 33",23,"spillover2","tt","spillover2 tt",1,0,2048,2048,"Ambiguous","Match",2048
"64741","Non-Native","Non-Native 33",9,"spillover2","tt","spillover2 tt",3,0,904,904,"Unambiguous","Match",904
"64743","Non-Native","Non-Native 33",21,"spillover2","tt","spillover2 tt",3,0,1122,1122,"Unambiguous","Match",1122
"64745","Non-Native","Non-Native 33",4,"spillover2","tt","spillover2 tt",2,0,1444,1444,"Ambiguous","Mismatch",1444
"64747","Non-Native","Non-Native 33",16,"spillover2","tt","spillover2 tt",2,0,612,612,"Ambiguous","Mismatch",612
"64749","Non-Native","Non-Native 33",18,"spillover2","tt","spillover2 tt",4,0,1482,1482,"Unambiguous","Mismatch",1482
"64751","Non-Native","Non-Native 33",19,"spillover2","tt","spillover2 tt",1,0,1464,1464,"Ambiguous","Match",1464
"64753","Non-Native","Non-Native 33",17,"spillover2","tt","spillover2 tt",3,0,518,518,"Unambiguous","Match",518
"64755","Non-Native","Non-Native 33",14,"spillover2","tt","spillover2 tt",4,0,1478,1478,"Unambiguous","Mismatch",1478
"64757","Non-Native","Non-Native 33",10,"spillover2","tt","spillover2 tt",4,0,1160,1160,"Unambiguous","Mismatch",1160
"64759","Non-Native","Non-Native 33",11,"spillover2","tt","spillover2 tt",1,0,560,560,"Ambiguous","Match",560
"64761","Non-Native","Non-Native 33",13,"spillover2","tt","spillover2 tt",3,0,1472,1472,"Unambiguous","Match",1472
"64763","Non-Native","Non-Native 33",20,"spillover2","tt","spillover2 tt",2,0,2648,2648,"Ambiguous","Mismatch",2648
"64765","Non-Native","Non-Native 33",7,"spillover2","tt","spillover2 tt",1,0,1654,1654,"Ambiguous","Match",1654
"64767","Non-Native","Non-Native 33",3,"spillover2","tt","spillover2 tt",1,0,1030,1030,"Ambiguous","Match",1030
"64770","Non-Native","Non-Native 34",11,"spillover2","tt","spillover2 tt",2,0,809,809,"Ambiguous","Mismatch",809
"64772","Non-Native","Non-Native 34",8,"spillover2","tt","spillover2 tt",3,0,1017,1017,"Unambiguous","Match",1017
"64774","Non-Native","Non-Native 34",15,"spillover2","tt","spillover2 tt",2,0,389,389,"Ambiguous","Mismatch",389
"64776","Non-Native","Non-Native 34",20,"spillover2","tt","spillover2 tt",3,0,359,359,"Unambiguous","Match",359
"64778","Non-Native","Non-Native 34",12,"spillover2","tt","spillover2 tt",3,0,1217,1217,"Unambiguous","Match",1217
"64780","Non-Native","Non-Native 34",24,"spillover2","tt","spillover2 tt",3,0,138,138,"Unambiguous","Match",138
"64782","Non-Native","Non-Native 34",2,"spillover2","tt","spillover2 tt",1,0,428,428,"Ambiguous","Match",428
"64784","Non-Native","Non-Native 34",10,"spillover2","tt","spillover2 tt",1,0,1057,1057,"Ambiguous","Match",1057
"64786","Non-Native","Non-Native 34",4,"spillover2","tt","spillover2 tt",3,0,767,767,"Unambiguous","Match",767
"64788","Non-Native","Non-Native 34",6,"spillover2","tt","spillover2 tt",1,0,138,138,"Ambiguous","Match",138
"64790","Non-Native","Non-Native 34",22,"spillover2","tt","spillover2 tt",1,0,314,314,"Ambiguous","Match",314
"64792","Non-Native","Non-Native 34",17,"spillover2","tt","spillover2 tt",4,0,320,320,"Unambiguous","Mismatch",320
"64794","Non-Native","Non-Native 34",16,"spillover2","tt","spillover2 tt",3,0,195,195,"Unambiguous","Match",195
"64796","Non-Native","Non-Native 34",14,"spillover2","tt","spillover2 tt",1,0,1181,1181,"Ambiguous","Match",1181
"64798","Non-Native","Non-Native 34",1,"spillover2","tt","spillover2 tt",4,0,228,228,"Unambiguous","Mismatch",228
"64800","Non-Native","Non-Native 34",21,"spillover2","tt","spillover2 tt",4,0,595,595,"Unambiguous","Mismatch",595
"64802","Non-Native","Non-Native 34",19,"spillover2","tt","spillover2 tt",2,0,267,267,"Ambiguous","Mismatch",267
"64804","Non-Native","Non-Native 34",23,"spillover2","tt","spillover2 tt",2,0,396,396,"Ambiguous","Mismatch",396
"64806","Non-Native","Non-Native 34",3,"spillover2","tt","spillover2 tt",2,0,1522,1522,"Ambiguous","Mismatch",1522
"64808","Non-Native","Non-Native 34",18,"spillover2","tt","spillover2 tt",1,0,587,587,"Ambiguous","Match",587
"64810","Non-Native","Non-Native 34",9,"spillover2","tt","spillover2 tt",4,0,585,585,"Unambiguous","Mismatch",585
"64812","Non-Native","Non-Native 34",13,"spillover2","tt","spillover2 tt",4,0,378,378,"Unambiguous","Mismatch",378
"64814","Non-Native","Non-Native 34",7,"spillover2","tt","spillover2 tt",2,0,698,698,"Ambiguous","Mismatch",698
"64816","Non-Native","Non-Native 34",5,"spillover2","tt","spillover2 tt",4,0,1229,1229,"Unambiguous","Mismatch",1229
"64818","Non-Native","Non-Native 35",16,"spillover2","tt","spillover2 tt",3,0,1682,1682,"Unambiguous","Match",1682
"64820","Non-Native","Non-Native 35",9,"spillover2","tt","spillover2 tt",4,0,470,470,"Unambiguous","Mismatch",470
"64822","Non-Native","Non-Native 35",11,"spillover2","tt","spillover2 tt",2,0,490,490,"Ambiguous","Mismatch",490
"64824","Non-Native","Non-Native 35",17,"spillover2","tt","spillover2 tt",4,0,1032,1032,"Unambiguous","Mismatch",1032
"64826","Non-Native","Non-Native 35",3,"spillover2","tt","spillover2 tt",2,0,970,970,"Ambiguous","Mismatch",970
"64828","Non-Native","Non-Native 35",13,"spillover2","tt","spillover2 tt",4,0,608,608,"Unambiguous","Mismatch",608
"64830","Non-Native","Non-Native 35",10,"spillover2","tt","spillover2 tt",1,0,738,738,"Ambiguous","Match",738
"64832","Non-Native","Non-Native 35",4,"spillover2","tt","spillover2 tt",3,0,922,922,"Unambiguous","Match",922
"64834","Non-Native","Non-Native 35",20,"spillover2","tt","spillover2 tt",3,0,338,338,"Unambiguous","Match",338
"64836","Non-Native","Non-Native 35",18,"spillover2","tt","spillover2 tt",1,0,658,658,"Ambiguous","Match",658
"64838","Non-Native","Non-Native 35",2,"spillover2","tt","spillover2 tt",1,0,1252,1252,"Ambiguous","Match",1252
"64840","Non-Native","Non-Native 35",24,"spillover2","tt","spillover2 tt",3,0,1522,1522,"Unambiguous","Match",1522
"64842","Non-Native","Non-Native 35",21,"spillover2","tt","spillover2 tt",4,0,1270,1270,"Unambiguous","Mismatch",1270
"64844","Non-Native","Non-Native 35",1,"spillover2","tt","spillover2 tt",4,0,598,598,"Unambiguous","Mismatch",598
"64846","Non-Native","Non-Native 35",7,"spillover2","tt","spillover2 tt",2,0,2566,2566,"Ambiguous","Mismatch",2566
"64848","Non-Native","Non-Native 35",5,"spillover2","tt","spillover2 tt",4,0,1204,1204,"Unambiguous","Mismatch",1204
"64850","Non-Native","Non-Native 35",19,"spillover2","tt","spillover2 tt",2,0,1032,1032,"Ambiguous","Mismatch",1032
"64852","Non-Native","Non-Native 35",15,"spillover2","tt","spillover2 tt",2,0,516,516,"Ambiguous","Mismatch",516
"64854","Non-Native","Non-Native 35",22,"spillover2","tt","spillover2 tt",1,0,1866,1866,"Ambiguous","Match",1866
"64856","Non-Native","Non-Native 35",14,"spillover2","tt","spillover2 tt",1,0,1424,1424,"Ambiguous","Match",1424
"64858","Non-Native","Non-Native 35",23,"spillover2","tt","spillover2 tt",2,0,1516,1516,"Ambiguous","Mismatch",1516
"64860","Non-Native","Non-Native 35",12,"spillover2","tt","spillover2 tt",3,0,1758,1758,"Unambiguous","Match",1758
"64862","Non-Native","Non-Native 35",6,"spillover2","tt","spillover2 tt",1,0,382,382,"Ambiguous","Match",382
"64864","Non-Native","Non-Native 35",8,"spillover2","tt","spillover2 tt",3,0,996,996,"Unambiguous","Match",996
"64865","Non-Native","Non-Native 36",6,"spillover2","tt","spillover2 tt",2,0,572,572,"Ambiguous","Mismatch",572
"64867","Non-Native","Non-Native 36",18,"spillover2","tt","spillover2 tt",2,0,300,300,"Ambiguous","Mismatch",300
"64869","Non-Native","Non-Native 36",10,"spillover2","tt","spillover2 tt",2,0,298,298,"Ambiguous","Mismatch",298
"64871","Non-Native","Non-Native 36",17,"spillover2","tt","spillover2 tt",1,0,482,482,"Ambiguous","Match",482
"64873","Non-Native","Non-Native 36",12,"spillover2","tt","spillover2 tt",4,0,797,797,"Unambiguous","Mismatch",797
"64875","Non-Native","Non-Native 36",23,"spillover2","tt","spillover2 tt",3,0,516,516,"Unambiguous","Match",516
"64877","Non-Native","Non-Native 36",2,"spillover2","tt","spillover2 tt",2,0,637,637,"Ambiguous","Mismatch",637
"64879","Non-Native","Non-Native 36",11,"spillover2","tt","spillover2 tt",3,0,276,276,"Unambiguous","Match",276
"64881","Non-Native","Non-Native 36",5,"spillover2","tt","spillover2 tt",1,0,301,301,"Ambiguous","Match",301
"64883","Non-Native","Non-Native 36",22,"spillover2","tt","spillover2 tt",2,0,681,681,"Ambiguous","Mismatch",681
"64885","Non-Native","Non-Native 36",24,"spillover2","tt","spillover2 tt",4,0,533,533,"Unambiguous","Mismatch",533
"64887","Non-Native","Non-Native 36",1,"spillover2","tt","spillover2 tt",1,0,309,309,"Ambiguous","Match",309
"64889","Non-Native","Non-Native 36",19,"spillover2","tt","spillover2 tt",3,0,299,299,"Unambiguous","Match",299
"64891","Non-Native","Non-Native 36",16,"spillover2","tt","spillover2 tt",4,0,718,718,"Unambiguous","Mismatch",718
"64893","Non-Native","Non-Native 36",9,"spillover2","tt","spillover2 tt",1,0,626,626,"Ambiguous","Match",626
"64895","Non-Native","Non-Native 36",21,"spillover2","tt","spillover2 tt",1,0,395,395,"Ambiguous","Match",395
"64897","Non-Native","Non-Native 36",8,"spillover2","tt","spillover2 tt",4,0,334,334,"Unambiguous","Mismatch",334
"64899","Non-Native","Non-Native 36",7,"spillover2","tt","spillover2 tt",3,0,476,476,"Unambiguous","Match",476
"64901","Non-Native","Non-Native 36",3,"spillover2","tt","spillover2 tt",3,0,481,481,"Unambiguous","Match",481
"64903","Non-Native","Non-Native 36",20,"spillover2","tt","spillover2 tt",4,0,418,418,"Unambiguous","Mismatch",418
"64905","Non-Native","Non-Native 36",13,"spillover2","tt","spillover2 tt",1,0,540,540,"Ambiguous","Match",540
"64907","Non-Native","Non-Native 36",14,"spillover2","tt","spillover2 tt",2,0,387,387,"Ambiguous","Mismatch",387
"64909","Non-Native","Non-Native 36",4,"spillover2","tt","spillover2 tt",4,0,1151,1151,"Unambiguous","Mismatch",1151
"64911","Non-Native","Non-Native 36",15,"spillover2","tt","spillover2 tt",3,0,244,244,"Unambiguous","Match",244
"64914","Non-Native","Non-Native 37",21,"spillover2","tt","spillover2 tt",2,0,936,936,"Ambiguous","Mismatch",936
"64916","Non-Native","Non-Native 37",3,"spillover2","tt","spillover2 tt",4,0,1428,1428,"Unambiguous","Mismatch",1428
"64918","Non-Native","Non-Native 37",23,"spillover2","tt","spillover2 tt",4,0,1900,1900,"Unambiguous","Mismatch",1900
"64920","Non-Native","Non-Native 37",1,"spillover2","tt","spillover2 tt",2,0,742,742,"Ambiguous","Mismatch",742
"64922","Non-Native","Non-Native 37",8,"spillover2","tt","spillover2 tt",1,0,669,669,"Ambiguous","Match",669
"64924","Non-Native","Non-Native 37",20,"spillover2","tt","spillover2 tt",1,0,883,883,"Ambiguous","Match",883
"64926","Non-Native","Non-Native 37",16,"spillover2","tt","spillover2 tt",1,0,409,409,"Ambiguous","Match",409
"64928","Non-Native","Non-Native 37",14,"spillover2","tt","spillover2 tt",3,0,1814,1814,"Unambiguous","Match",1814
"64930","Non-Native","Non-Native 37",22,"spillover2","tt","spillover2 tt",3,0,569,569,"Unambiguous","Match",569
"64932","Non-Native","Non-Native 37",11,"spillover2","tt","spillover2 tt",4,0,1770,1770,"Unambiguous","Mismatch",1770
"64934","Non-Native","Non-Native 37",2,"spillover2","tt","spillover2 tt",3,0,963,963,"Unambiguous","Match",963
"64936","Non-Native","Non-Native 37",24,"spillover2","tt","spillover2 tt",1,0,187,187,"Ambiguous","Match",187
"64938","Non-Native","Non-Native 37",9,"spillover2","tt","spillover2 tt",2,0,1502,1502,"Ambiguous","Mismatch",1502
"64940","Non-Native","Non-Native 37",17,"spillover2","tt","spillover2 tt",2,0,1023,1023,"Ambiguous","Mismatch",1023
"64942","Non-Native","Non-Native 37",18,"spillover2","tt","spillover2 tt",3,0,795,795,"Unambiguous","Match",795
"64944","Non-Native","Non-Native 37",5,"spillover2","tt","spillover2 tt",2,0,1944,1944,"Ambiguous","Mismatch",1944
"64946","Non-Native","Non-Native 37",6,"spillover2","tt","spillover2 tt",3,0,263,263,"Unambiguous","Match",263
"64948","Non-Native","Non-Native 37",13,"spillover2","tt","spillover2 tt",2,0,540,540,"Ambiguous","Mismatch",540
"64950","Non-Native","Non-Native 37",12,"spillover2","tt","spillover2 tt",1,0,1393,1393,"Ambiguous","Match",1393
"64952","Non-Native","Non-Native 37",10,"spillover2","tt","spillover2 tt",3,0,549,549,"Unambiguous","Match",549
"64954","Non-Native","Non-Native 37",7,"spillover2","tt","spillover2 tt",4,0,995,995,"Unambiguous","Mismatch",995
"64956","Non-Native","Non-Native 37",19,"spillover2","tt","spillover2 tt",4,0,1627,1627,"Unambiguous","Mismatch",1627
"64958","Non-Native","Non-Native 37",4,"spillover2","tt","spillover2 tt",1,0,785,785,"Ambiguous","Match",785
"64960","Non-Native","Non-Native 37",15,"spillover2","tt","spillover2 tt",4,0,321,321,"Unambiguous","Mismatch",321
"64962","Non-Native","Non-Native 38",14,"spillover2","tt","spillover2 tt",4,0,1782,1782,"Unambiguous","Mismatch",1782
"64964","Non-Native","Non-Native 38",12,"spillover2","tt","spillover2 tt",2,0,5889,5889,"Ambiguous","Mismatch",NA
"64966","Non-Native","Non-Native 38",10,"spillover2","tt","spillover2 tt",4,0,966,966,"Unambiguous","Mismatch",966
"64968","Non-Native","Non-Native 38",20,"spillover2","tt","spillover2 tt",2,0,1401,1401,"Ambiguous","Mismatch",1401
"64970","Non-Native","Non-Native 38",4,"spillover2","tt","spillover2 tt",2,0,2854,2854,"Ambiguous","Mismatch",2854
"64972","Non-Native","Non-Native 38",5,"spillover2","tt","spillover2 tt",3,0,2393,2393,"Unambiguous","Match",2393
"64974","Non-Native","Non-Native 38",16,"spillover2","tt","spillover2 tt",2,0,2217,2217,"Ambiguous","Mismatch",2217
"64976","Non-Native","Non-Native 38",18,"spillover2","tt","spillover2 tt",4,0,1640,1640,"Unambiguous","Mismatch",1640
"64978","Non-Native","Non-Native 38",17,"spillover2","tt","spillover2 tt",3,0,1174,1174,"Unambiguous","Match",1174
"64980","Non-Native","Non-Native 38",15,"spillover2","tt","spillover2 tt",1,0,464,464,"Ambiguous","Match",464
